year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2021,1,4,17,59,1,696,1609747141.696000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,1,832,1609747141.832000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,1,979,1609747141.979000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,2,103,1609747142.103000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,2,232,1609747142.232000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,2,355,1609747142.355000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,2,485,1609747142.485000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,2,607,1609747142.607000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,2,738,1609747142.738000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,2,870,1609747142.870000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,2,989,1609747142.989000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,3,121,1609747143.121000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,3,239,1609747143.239000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,3,358,1609747143.358000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,3,479,1609747143.479000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,3,605,1609747143.605000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,3,728,1609747143.728000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,3,847,1609747143.847000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,3,966,1609747143.966000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,4,82,1609747144.082000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,4,197,1609747144.197000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,4,316,1609747144.316000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,4,434,1609747144.434000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,4,548,1609747144.548000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,4,670,1609747144.670000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,4,785,1609747144.785000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,4,902,1609747144.902000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,5,23,1609747145.023000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,5,144,1609747145.144000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,5,264,1609747145.264000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,5,379,1609747145.379000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,5,497,1609747145.497000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,5,624,1609747145.624000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,5,743,1609747145.743000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,5,872,1609747145.872000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,5,987,1609747145.987000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,6,110,1609747146.110000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,6,241,1609747146.241000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,6,358,1609747146.358000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,6,487,1609747146.487000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,6,610,1609747146.610000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,6,736,1609747146.736000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,6,867,1609747146.867000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,6,986,1609747146.986000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,7,110,1609747147.110000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,7,237,1609747147.237000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,7,369,1609747147.369000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,7,489,1609747147.489000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,7,612,1609747147.612000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,7,734,1609747147.734000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,7,855,1609747147.855000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,7,972,1609747147.972000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,8,94,1609747148.094000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,8,223,1609747148.223000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,8,345,1609747148.345000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,8,470,1609747148.470000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,8,589,1609747148.589000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,8,711,1609747148.711000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,8,831,1609747148.831000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,8,955,1609747148.955000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,9,84,1609747149.084000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,9,207,1609747149.207000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,9,339,1609747149.339000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,9,465,1609747149.465000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,9,586,1609747149.586000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,9,708,1609747149.708000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,9,840,1609747149.840000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,9,955,1609747149.955000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,10,85,1609747150.085000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,10,211,1609747150.211000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,10,342,1609747150.342000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,10,465,1609747150.465000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,10,583,1609747150.583000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,10,699,1609747150.699000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,10,828,1609747150.828000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,10,946,1609747150.946000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,11,68,1609747151.068000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,11,185,1609747151.185000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,11,302,1609747151.302000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,11,419,1609747151.419000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,11,539,1609747151.539000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,11,661,1609747151.661000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,11,785,1609747151.785000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,11,904,1609747151.904000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,12,61,1609747152.061000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,12,185,1609747152.185000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,12,315,1609747152.315000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,12,452,1609747152.452000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,12,578,1609747152.578000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,12,705,1609747152.705000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,12,828,1609747152.828000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,12,955,1609747152.955000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,13,87,1609747153.087000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,13,207,1609747153.207000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,13,333,1609747153.333000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,13,458,1609747153.458000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,13,582,1609747153.582000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,13,701,1609747153.701000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,13,823,1609747153.823000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,13,947,1609747153.947000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,14,77,1609747154.077000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,14,201,1609747154.201000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,14,321,1609747154.321000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,14,438,1609747154.438000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,14,565,1609747154.565000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,14,690,1609747154.690000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,14,811,1609747154.811000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,14,928,1609747154.928000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,15,57,1609747155.057000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,15,182,1609747155.182000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,15,303,1609747155.303000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,15,424,1609747155.424000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,15,553,1609747155.553000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,15,684,1609747155.684000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,15,807,1609747155.807000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,15,932,1609747155.932000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,16,51,1609747156.051000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,16,179,1609747156.179000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,16,309,1609747156.309000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,16,441,1609747156.441000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,16,565,1609747156.565000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,16,687,1609747156.687000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,16,809,1609747156.809000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,16,927,1609747156.927000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,17,46,1609747157.046000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,17,173,1609747157.173000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,17,291,1609747157.291000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,17,410,1609747157.410000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,17,531,1609747157.531000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,17,649,1609747157.649000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,17,773,1609747157.773000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,17,896,1609747157.896000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,18,21,1609747158.021000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,18,149,1609747158.149000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,18,279,1609747158.279000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,18,397,1609747158.397000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,18,518,1609747158.518000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,18,647,1609747158.647000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,18,775,1609747158.775000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,18,917,1609747158.917000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,19,34,1609747159.034000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,19,162,1609747159.162000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,19,298,1609747159.298000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,19,424,1609747159.424000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,19,552,1609747159.552000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,19,674,1609747159.674000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,19,795,1609747159.795000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,19,916,1609747159.916000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,20,75,1609747160.075000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,20,197,1609747160.197000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,20,326,1609747160.326000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,20,449,1609747160.449000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,20,572,1609747160.572000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,20,695,1609747160.695000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,20,817,1609747160.817000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,20,949,1609747160.949000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,21,79,1609747161.079000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,21,198,1609747161.198000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,21,322,1609747161.322000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,21,453,1609747161.453000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,21,592,1609747161.592000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,21,709,1609747161.709000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,21,838,1609747161.838000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,21,964,1609747161.964000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,22,89,1609747162.089000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,22,206,1609747162.206000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,22,337,1609747162.337000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,22,470,1609747162.470000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,22,592,1609747162.592000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,22,744,1609747162.744000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,22,872,1609747162.872000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,23,1,1609747163.001000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,23,129,1609747163.129000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,23,256,1609747163.256000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,23,377,1609747163.377000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,23,503,1609747163.503000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,23,629,1609747163.629000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,23,757,1609747163.757000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,23,885,1609747163.885000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,24,8,1609747164.008000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,24,134,1609747164.134000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,24,260,1609747164.260000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,24,389,1609747164.389000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,24,517,1609747164.517000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,24,650,1609747164.650000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,24,773,1609747164.773000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,24,911,1609747164.911000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,25,42,1609747165.042000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,25,169,1609747165.169000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,25,288,1609747165.288000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,25,417,1609747165.417000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,25,541,1609747165.541000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,25,666,1609747165.666000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,25,792,1609747165.792000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,25,916,1609747165.916000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,26,34,1609747166.034000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,26,151,1609747166.151000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,26,275,1609747166.275000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,26,401,1609747166.401000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,26,524,1609747166.524000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,26,652,1609747166.652000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,26,773,1609747166.773000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,26,905,1609747166.905000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,27,31,1609747167.031000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,27,150,1609747167.150000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,27,270,1609747167.270000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,27,395,1609747167.395000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,27,518,1609747167.518000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,27,638,1609747167.638000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,27,761,1609747167.761000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,27,882,1609747167.882000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,28,7,1609747168.007000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,28,146,1609747168.146000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,28,271,1609747168.271000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,28,394,1609747168.394000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,28,522,1609747168.522000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,28,642,1609747168.642000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,28,774,1609747168.774000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,28,908,1609747168.908000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,29,30,1609747169.030000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,29,151,1609747169.151000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,29,269,1609747169.269000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,29,389,1609747169.389000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,29,527,1609747169.527000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,29,657,1609747169.657000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,29,781,1609747169.781000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,29,908,1609747169.908000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,30,31,1609747170.031000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,30,153,1609747170.153000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,30,277,1609747170.277000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,30,404,1609747170.404000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,30,541,1609747170.541000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,30,664,1609747170.664000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,30,790,1609747170.790000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,30,918,1609747170.918000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,31,47,1609747171.047000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,31,176,1609747171.176000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,31,300,1609747171.300000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,31,426,1609747171.426000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,31,556,1609747171.556000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,31,673,1609747171.673000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,31,797,1609747171.797000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,31,918,1609747171.918000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,32,42,1609747172.042000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,32,167,1609747172.167000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,32,286,1609747172.286000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,32,405,1609747172.405000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,32,530,1609747172.530000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,32,654,1609747172.654000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,32,779,1609747172.779000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,32,895,1609747172.895000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,33,18,1609747173.018000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,33,142,1609747173.142000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,33,275,1609747173.275000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,33,406,1609747173.406000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,33,539,1609747173.539000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,33,668,1609747173.668000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,33,795,1609747173.795000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,33,919,1609747173.919000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,34,43,1609747174.043000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,34,163,1609747174.163000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,34,285,1609747174.285000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,34,406,1609747174.406000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,34,533,1609747174.533000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,34,657,1609747174.657000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,34,781,1609747174.781000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,34,905,1609747174.905000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,35,23,1609747175.023000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,35,143,1609747175.143000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,35,261,1609747175.261000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,35,380,1609747175.380000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,35,508,1609747175.508000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,35,629,1609747175.629000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,35,770,1609747175.770000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,35,899,1609747175.899000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,36,17,1609747176.017000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,36,146,1609747176.146000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,36,273,1609747176.273000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,36,392,1609747176.392000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,36,520,1609747176.520000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,36,648,1609747176.648000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,36,773,1609747176.773000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,36,939,1609747176.939000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,37,72,1609747177.072000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,37,196,1609747177.196000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,37,323,1609747177.323000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,37,458,1609747177.458000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,37,577,1609747177.577000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,37,695,1609747177.695000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,37,816,1609747177.816000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,37,942,1609747177.942000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,38,72,1609747178.072000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,38,193,1609747178.193000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,38,319,1609747178.319000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,38,458,1609747178.458000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,38,583,1609747178.583000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,38,706,1609747178.706000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,38,825,1609747178.825000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,38,954,1609747178.954000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,39,88,1609747179.088000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,39,245,1609747179.245000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,39,370,1609747179.370000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,39,493,1609747179.493000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,39,647,1609747179.647000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,39,768,1609747179.768000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,39,890,1609747179.890000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,40,16,1609747180.016000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,40,136,1609747180.136000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,40,256,1609747180.256000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,40,380,1609747180.380000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,40,506,1609747180.506000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,40,626,1609747180.626000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,40,752,1609747180.752000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,40,878,1609747180.878000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,41,10,1609747181.010000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,41,137,1609747181.137000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,41,267,1609747181.267000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,41,388,1609747181.388000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,41,517,1609747181.517000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,41,651,1609747181.651000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,41,789,1609747181.789000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,41,908,1609747181.908000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,42,31,1609747182.031000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,42,161,1609747182.161000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,42,288,1609747182.288000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,42,409,1609747182.409000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,42,540,1609747182.540000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,42,666,1609747182.666000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,42,790,1609747182.790000,0,0,0,0,0,0,0,26,26,
2021,1,4,17,59,42,915,1609747182.915000,0,0,0,0,0,0,0,26,26,
